OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD__ONOFF_6_16_23								
Export date	7/18/2023 16:12								
Start of measurement	57:56.8								
									
Data file sample rate	10	Hz							
Data file duration	3031.1	s							
Data file total number of samples	30311								
									
Description									
Optode-template	PortaMon TSI Fit Factor								
Optode distance (mm)	35								
Optode gradients (mm)	5								
DPF	4								
									
Device id	1328								
# Receivers	1								
# Light sources	6								
# ADC	0								
									
Light source wavelengths									
Device	Tx	Wavelength							
53	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
54	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
55	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
56	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
57	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
58	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
59	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
60	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
61	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
62	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
63	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
64	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
65	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
66	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
67	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
68	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
69	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
70	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
71	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
72	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
73	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
74	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
75	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
76	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
77	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
78	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
79	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
80	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
81	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
82	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
83	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
84	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
85	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
86	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
87	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
88	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
89	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
90	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
91	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
92	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
93	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
94	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
95	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
96	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
97	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
98	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
99	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
100	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
101	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
102	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
103	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
104	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
105	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
106	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
107	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
108	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
109	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
110	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
111	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
112	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
113	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
114	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
115	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
116	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
117	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
118	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
119	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
120	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
121	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
122	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
123	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
124	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
125	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
126	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
127	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
128	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
129	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
130	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
131	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
132	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
133	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
134	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
135	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
136	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
137	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
138	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
139	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
140	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
141	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
142	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
143	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
144	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
145	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
146	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
147	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
148	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
149	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
150	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
151	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
152	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
153	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
154	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
155	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
156	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
157	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
158	-0.1195197	0.1778713	-0.1006389	0.5149077	-0.5043043	0.748414	98.4262619	96.173233	
159	-0.6605992	1.1908299	-0.0769754	1.5886897	-1.2872061	1.9102516	97.7392807	96.416832	
160	-1.1159384	2.4053681	-0.0354037	2.7007005	-2.0987411	3.1145754	97.397522	96.6615067	
161	-1.5621316	3.5869312	-0.0326343	3.7889822	-2.8992629	4.3025579	97.0222702	96.8974533	
162	-2.0121043	4.758276	-0.03789	4.8680811	-3.7030883	5.4954433	96.5892639	97.1316071	
163	-2.4574559	5.9139423	-0.0551648	5.9394169	-4.5014091	6.6801577	96.1425781	97.3624344	
164	-2.8966892	7.0657845	-0.0724731	6.9987326	-5.2975287	7.8616056	95.6943283	97.5907822	
165	-3.3383968	8.2160282	-0.0929389	8.0506754	-6.0903411	9.0381498	95.2697678	97.817421	
166	-3.7760763	9.3673182	-0.1140304	9.103549	-6.8853583	10.2179613	94.8269196	98.0433807	
167	-4.2207956	10.5202818	-0.1428151	10.1527853	-7.6726661	11.3863363	94.4588242	98.2674561	
168	-4.677599	11.6701069	-0.1822886	11.1937857	-8.4489622	12.5383692	94.1795349	98.48909	
169	-5.1417298	12.8167543	-0.2288313	12.2302179	-9.2203054	13.6830492	93.935463	98.7092361	
170	-5.6057644	13.9650192	-0.2799935	13.2690001	-9.9938498	14.8309965	93.6794052	98.9283218	
171	-6.0704322	15.1159859	-0.3345265	14.3082724	-10.7679453	15.9797621	93.4287415	99.146286	
172	-6.5383029	16.2664394	-0.393302	15.3448038	-11.5392866	17.1244411	93.2009888	99.3629532	
173	-6.8908739	17.2347393	-0.3593011	15.8600187	-11.798604	17.5092678	94.5968399	99.4390335	
174	-6.832993	17.354557	-0.4590378	15.806262	-11.7694235	17.4659653	95.1475983	99.4079666	
175	-6.8614845	17.2754974	-0.5799699	15.7161531	-11.7127161	17.3818092	95.3542252	99.3749695	
176	-6.9047041	17.2289181	-0.6690044	15.6479788	-11.6631651	17.3082752	95.6272202	99.3491821	
177	-6.9482684	17.1898918	-0.7541747	15.5876341	-11.6059065	17.2233028	95.9864044	99.3247147	
178	-6.9990244	17.1633282	-0.8314853	15.5337	-11.5519495	17.1432323	96.3674927	99.3028336	
179	-7.0584693	17.1373749	-0.9128394	15.4918165	-11.5001974	17.066431	96.7414551	99.2829819	
180	-7.1154399	17.1130199	-0.9910364	15.457305	-11.4528475	16.9961643	97.0832901	99.2648087	
181	-7.1747885	17.0886841	-1.0693154	15.4214087	-11.4027472	16.921814	97.4498596	99.2465515	
182	-7.2312226	17.060009	-1.1454735	15.3868818	-11.3531961	16.84828	97.790863	99.2291107	
183	-7.2814417	17.0291271	-1.2139368	15.3559904	-11.3108034	16.7853661	98.0591507	99.2137833	
184	-7.3226838	17.0024872	-1.2745404	15.3315115	-11.2755671	16.7330761	98.2777328	99.2001724	
185	-7.3599939	16.9752789	-1.3297353	15.3065252	-11.24088	16.6816025	98.4876251	99.1874466	
186	-7.3990493	16.945385	-1.3864264	15.2792387	-11.1995878	16.6203232	98.7382889	99.1744003	
187	-7.4399471	16.9111919	-1.4404545	15.251008	-11.1582956	16.5590458	98.9660416	99.1627579	
188	-7.474246	16.8812618	-1.4866228	15.2291861	-11.1252623	16.5100231	99.1439285	99.1532211	
189	-7.495059	16.8647079	-1.5213146	15.2174425	-11.1026888	16.4765244	99.278656	99.1455383	
190	-7.5152392	16.8454514	-1.55405	15.2042971	-11.0784636	16.4405746	99.4137878	99.1384125	
191	-7.5323129	16.8250923	-1.5827079	15.1911192	-11.0542383	16.4046249	99.516037	99.1321793	
192	-7.550211	16.8041992	-1.6127796	15.1770277	-11.0289125	16.3670406	99.5898743	99.1254578	
193	-7.5696626	16.7838593	-1.6429338	15.1615496	-10.9997339	16.3237362	99.6554718	99.1186295	
194	-7.5881929	16.7656689	-1.6717567	15.1455984	-10.9678011	16.2763481	99.7297516	99.1117477	
195	-7.6042495	16.7490768	-1.7011213	15.1319647	-10.935317	16.2281418	99.8124695	99.10466	
196	-7.6218591	16.733036	-1.7278233	15.117383	-10.9022837	16.1791191	99.8887558	99.0984039	
197	-7.6338873	16.7174911	-1.7511544	15.102313	-10.8742037	16.1374512	99.9158478	99.0918655	
198	-7.6473732	16.7041149	-1.769454	15.0918264	-10.859889	16.1162071	99.9268494	99.0877228	
199	-7.6589208	16.6966553	-1.7900882	15.0878305	-10.8686991	16.1292801	99.8444748	99.0823746	
200	-7.8444142	16.5783978	-2.2555003	14.9098616	-10.1243334	15.0246363	99.8906403	98.7776642	
201	-7.3384085	15.4556866	-2.1423202	13.8964739	-9.3920813	13.9379663	99.8906403	98.5726776	
202	-6.830369	14.3405113	-2.0295172	12.888175	-8.6620321	12.8545656	99.8906403	98.3675003	
203	-6.3239789	13.2242708	-1.9167142	11.8798742	-7.9314322	11.7703466	99.8906403	98.1628952	
204	-5.8199673	12.1080484	-1.8059502	10.8715925	-7.2002807	10.6853113	99.8921356	97.958046	
205	-5.3159561	10.991827	-1.6938543	9.8628359	-6.4696822	9.6010942	99.8921356	97.7534866	
206	-4.8094702	9.877203	-1.5789304	8.8559065	-5.7429328	8.5225935	99.8921356	97.5495682	
207	-4.4753408	9.212718	-1.4147077	8.4500608	-5.6928344	8.4482431	97.9145813	97.5256882	
208	-4.4277253	9.2932434	-1.3023386	8.3959951	-5.7715621	8.5650816	97.6400681	97.5132828	
209	-4.337513	9.3297377	-1.1916847	8.290164	-5.8183608	8.6345301	97.4501038	97.4801407	
210	-4.2568541	9.3522863	-1.1204581	8.1615305	-5.8602042	8.6966257	97.2591171	97.4213104	
211	-4.1710539	9.3812647	-1.0842671	8.0382643	-5.91361	8.775878	97.0075073	97.3402481	
212	-4.0797677	9.4091215	-1.0478287	7.9191561	-5.9763732	8.8690214	96.6804886	97.2579041	
213	-3.9881372	9.4294243	-1.0251188	7.7978468	-6.0264754	8.9433718	96.3456497	97.1722336	
214	-3.8962586	9.4405556	-0.9911313	7.6718225	-6.0672164	9.0038328	95.9793091	97.0916367	
215	-3.6274793	9.5721703	-0.5028782	7.7192354	-6.8721442	10.1983538	95.42276	97.3077927	
216	-4.0558772	10.7061262	-0.5990877	8.6062727	-7.6688132	11.3806162	94.8856888	97.4251862	
217	-4.4936361	11.8293686	-0.7056546	9.4906206	-8.4605246	12.5555277	94.379158	97.5429916	
218	-4.9364405	12.9477978	-0.8171711	10.3717718	-9.2505865	13.7279863	93.8706131	97.6595535	
219	-5.3833685	14.0635633	-0.9302659	11.249238	-10.039546	14.8988123	93.3662567	97.775116	
220	-5.830297	15.1793289	-1.0434432	12.1253157	-10.829608	16.07127	92.8531418	97.8893585	
221	-6.2797956	16.2918797	-1.1595311	12.9981813	-11.6163664	17.2388268	92.3582382	98.0024338	
222	-6.5577626	16.9537582	-1.3263316	13.2690496	-11.7275801	17.4038696	93.8692856	97.9344025	
223	-6.5469337	16.8689899	-1.43924	13.1881227	-11.7143679	17.3842602	93.6779099	97.8551254	
224	-6.5770521	16.8293171	-1.5511403	13.1585035	-11.7341871	17.4136734	93.4149933	97.7948303	
225	-6.6042151	16.7993298	-1.6259809	13.1461573	-11.7551088	17.4447212	93.1743774	97.759552	
226	-6.6350622	16.7607403	-1.6671176	13.1289186	-11.76612	17.4610634	92.9866791	97.7456894	
227	-6.6729488	16.7238274	-1.707088	13.1084337	-11.7683229	17.4643307	92.8820953	97.7337036	
228	-6.7071514	16.6955147	-1.7396102	13.0874281	-11.7694235	17.4659653	92.8117294	97.7212906	
229	-6.7511563	16.6624241	-1.7870622	13.0554438	-11.7457495	17.4308319	92.9321442	97.7030487	
230	-6.8083024	16.6084042	-1.8521891	13.0120459	-11.6961985	17.3572979	93.2007294	97.6846848	
231	-6.8614597	16.5414085	-1.9121056	12.9533472	-11.6361876	17.26824	93.5010834	97.6642838	
232	-6.9027247	16.4743176	-1.9614511	12.8894796	-11.5772753	17.1808167	93.7783966	97.6421432	
233	-6.9373913	16.4114876	-2.0024776	12.8283186	-11.5222197	17.0991116	94.0335617	97.6221237	
234	-6.9625044	16.362606	-2.0363173	12.7851324	-11.4836798	17.0419197	94.1983719	97.6071472	
235	-6.9872327	16.3201923	-2.0685782	12.7456293	-11.4445906	16.9839096	94.3885727	97.5932083	
236	-7.0105038	16.27561	-2.1017108	12.702899	-11.3988924	16.9160938	94.6201248	97.5782623	
237	-7.0323172	16.2288589	-2.1330519	12.6559935	-11.3498926	16.8433762	94.866745	97.562355	
238	-7.048357	16.1858387	-2.1586547	12.6141272	-11.3074999	16.7804642	95.0694656	97.5486526	
239	-7.066391	16.1493053	-2.1825142	12.5787191	-11.2717123	16.727356	95.2443085	97.5372391	
240	-7.0790915	16.1224384	-2.200388	12.5525103	-11.2463865	16.6897736	95.3647461	97.5281143	
241	-7.0915999	16.0988045	-2.2180972	12.5290728	-11.2216101	16.6530056	95.4916077	97.5196533	
242	-7.1056619	16.0757236	-2.2384696	12.5065832	-11.195735	16.6146049	95.6300049	97.5108719	
243	-7.1221981	16.0510464	-2.2589245	12.4827051	-11.169858	16.5762043	95.7646179	97.5024414	
244	-7.1335936	16.0327988	-2.2755151	12.4666567	-11.1533403	16.551693	95.8425827	97.4956512	
245	-7.1404805	16.0236835	-2.2875342	12.4588938	-11.1467333	16.5418873	95.8695831	97.4902344	
246	-7.1465988	16.0275078	-2.2988949	12.4622202	-11.1494875	16.5459728	95.8665314	97.4858093	
247	-7.1547117	16.0378208	-2.3106327	12.4706354	-11.1555433	16.5549603	95.8613129	97.4822311	
248	-7.1666603	16.0503235	-2.3264484	12.479085	-11.1582956	16.5590458	95.8918304	97.4774094	
249	-7.1825809	16.0493717	-2.346622	12.4713869	-11.1450815	16.5394363	96.0043106	97.4684143	
250	-7.199614	16.0430355	-2.3682923	12.4613886	-11.1313181	16.5190105	96.1043472	97.4594879	
251	-7.2155347	16.0420837	-2.3875122	12.4583063	-11.126914	16.5124741	96.1490097	97.452446	
252	-7.2263141	16.0475636	-2.4021606	12.4635096	-11.1313181	16.5190105	96.142868	97.4479446	
253	-7.2410254	16.0536137	-2.4209685	12.4673586	-11.1318693	16.5198269	96.1716003	97.4419403	
254	-7.2536464	16.0547943	-2.4379849	12.4670324	-11.1296663	16.5165596	96.2036438	97.435791	
255	-7.2649059	16.052187	-2.455873	12.4634771	-11.1236105	16.5075722	96.2518311	97.4287033	
256	-7.2770867	16.04743	-2.4745507	12.4580774	-11.1159029	16.4961338	96.3065109	97.4213181	
257	-7.2926626	16.0389252	-2.4969277	12.4476233	-11.101037	16.4740734	96.4061508	97.4122238	
258	-7.3068771	16.0266323	-2.5187631	12.4348536	-11.0839701	16.4487438	96.5082474	97.4033203	
259	-7.3210912	16.0143414	-2.5407624	12.4193106	-11.0619478	16.4160633	96.6477814	97.393364	
260	-7.3400626	16.0020866	-2.5675464	12.4033442	-11.0371714	16.3792953	96.8116455	97.3824158	
261	-7.3482151	15.9983759	-2.581604	12.3955965	-11.0239573	16.3596859	96.9068832	97.3754501	
262	-7.3431702	16.003191	-2.5842676	12.3965425	-11.0223055	16.357235	96.9308548	97.3712463	
263	-7.3822823	15.9857035	-2.6218839	12.4042406	-10.976058	16.2886028	97.1537323	97.3852158	
264	-7.3324127	15.5699863	-2.8710027	12.1820078	-10.233346	15.1864119	97.3807907	97.2722321	
265	-6.8429937	14.5018854	-2.7019377	11.3540258	-9.4966898	14.0932055	97.6036682	97.1811905	
266	-6.3543034	13.4348688	-2.5334973	10.5269728	-8.7600317	12.999999	97.8223495	97.0901108	
267	-5.8664374	12.3673201	-2.3644328	9.6989908	-8.022275	11.90516	98.0483932	96.9994583	
268	-5.378572	11.2997713	-2.1947432	8.87008	-7.2834182	10.8086863	98.2828217	96.9087219	
269	-4.8908024	10.2306042	-2.0251355	8.0397806	-6.542356	9.7089434	98.5288162	96.8181152	
270	-4.4056034	9.1582222	-1.8577318	7.206727	-5.7979903	8.6042986	98.7917938	96.727066	
271	-3.9212291	8.0853071	-1.6903281	6.3736725	-5.0541778	7.5004721	99.0495605	96.6363831	
272	-3.4318099	7.0172067	-1.5157714	5.5465708	-4.320272	6.4113512	99.2431259	96.5484924	
273	-2.9379783	5.9566216	-1.3374333	4.7259111	-3.5924239	5.3312178	99.4116287	96.4617538	
274	-2.4433217	4.8965693	-1.1575985	3.9075515	-2.8689818	4.2576208	99.5479126	96.3761368	
275	-1.9422588	3.8375452	-0.9701514	3.0914428	-2.1504951	3.1913776	99.6450119	96.2930756	
276	-1.4487154	2.7721081	-0.7905636	2.2689235	-1.4237493	2.1128778	99.7895432	96.2075348	
277	-0.9658949	1.6997447	-0.6202493	1.439083	-0.68654	1.0188551	100	96.1198044	
278	-0.4373636	0.6491304	-0.4142752	0.6029461	0.0049692	-0.0073528	100	96.0141068	
279	0.0007289	-0.0010842	0.0019526	-0.0014011	-0.0005354	0.0008173	100	96.0354996	
280	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
281	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
282	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
283	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
284	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
285	0.0000001	0.0000004	-0.0000043	0.0000018	0.0000139	0.000001	100	96.0351639	
